Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,auchincruive
historic_county_name,G,ayrshire
midas_station_id,G,01005
location,G,55.477,-4.565
height,G,48,m
date_valid,G,2007-01-01 00:00:00,2007-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2007-11-10 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 03:07:00,404
2007-11-10 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 04:07:00,344
2007-11-10 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 05:18:00,273
2007-11-10 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 06:14:00,217
2007-11-10 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 07:18:00,153
2007-11-10 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 08:15:00,96
2007-11-10 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 09:06:00,45
2007-11-10 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,53,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 10:08:00,893
2007-11-10 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,118,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 11:16:00,825
2007-11-10 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,111,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 12:05:00,776
2007-11-10 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,433,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 13:20:00,701
2007-11-10 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,308,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 14:18:00,643
2007-11-10 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,253,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 15:20:00,581
2007-11-10 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,133,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 16:23:00,518
2007-11-10 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,46,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 17:05:00,476
2007-11-10 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 18:14:00,407
2007-11-10 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 19:15:00,346
2007-11-10 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 20:06:00,295
2007-11-10 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 21:06:00,235
2007-11-10 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 22:33:00,148
2007-11-10 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-10 23:18:00,103
2007-11-11 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 00:20:00,1481
2007-11-11 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 01:05:00,526
2007-11-11 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 02:10:00,461
2007-11-11 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 03:18:00,393
2007-11-11 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 04:09:00,342
2007-11-11 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 05:21:00,270
2007-11-11 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 06:21:00,210
2007-11-11 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 07:17:00,154
2007-11-11 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 08:09:00,102
2007-11-11 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 09:07:00,44
2007-11-11 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,116,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 10:19:00,882
2007-11-11 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,294,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 11:18:00,823
2007-11-11 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,764,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 12:23:00,758
2007-11-11 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,949,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 13:09:00,712
2007-11-11 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,699,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 14:23:00,638
2007-11-11 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,574,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 15:33:00,568
2007-11-11 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,360,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 16:08:00,533
2007-11-11 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,127,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 17:19:00,462
2007-11-11 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 18:17:00,404
2007-11-11 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 19:23:00,338
2007-11-11 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 20:19:00,282
2007-11-11 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 21:17:00,224
2007-11-11 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 22:16:00,165
2007-11-11 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-11 23:24:00,97
2007-11-12 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 00:16:00,1487
2007-11-12 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 01:19:00,512
2007-11-12 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 02:20:00,451
2007-11-12 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 03:21:00,390
2007-11-12 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 04:06:00,345
2007-11-12 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 05:09:00,282
2007-11-12 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 06:05:00,226
2007-11-12 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 07:16:00,155
2007-11-12 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 08:23:00,88
2007-11-12 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 09:06:00,45
2007-11-12 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,133,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 10:20:00,883
2007-11-12 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,509,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 11:17:00,826
2007-11-12 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,662,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 12:16:00,767
2007-11-12 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,960,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 13:02:00,721
2007-11-12 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,839,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 14:07:00,656
2007-11-12 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,535,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 15:22:00,581
2007-11-12 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,311,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 16:23:00,520
2007-11-12 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,105,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 17:43:00,440
2007-11-12 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 18:16:00,407
2007-11-12 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 19:07:00,356
2007-11-12 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 20:15:00,288
2007-11-12 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 21:14:00,229
2007-11-12 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 22:15:00,168
2007-11-12 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-12 23:19:00,104
2007-11-13 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 00:05:00,1499
2007-11-13 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 01:13:00,519
2007-11-13 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 02:17:00,455
2007-11-13 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 03:03:00,409
2007-11-13 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 04:14:00,338
2007-11-13 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 05:03:00,289
2007-11-13 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 06:18:00,214
2007-11-13 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 07:18:00,154
2007-11-13 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 08:18:00,94
2007-11-13 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 09:17:00,35
2007-11-13 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,71,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 10:20:00,884
2007-11-13 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,128,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 11:15:00,829
2007-11-13 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,310,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 12:03:00,781
2007-11-13 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,294,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 13:06:00,718
2007-11-13 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,667,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 14:20:00,644
2007-11-13 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,371,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 15:03:00,601
2007-11-13 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,287,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 16:17:00,527
2007-11-13 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,87,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 17:03:00,481
2007-11-13 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 18:17:00,407
2007-11-13 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 19:18:00,346
2007-11-13 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 20:17:00,287
2007-11-13 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 21:23:00,221
2007-11-13 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 22:20:00,164
2007-11-13 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-13 23:19:00,105
2007-11-14 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 00:15:00,1486
2007-11-14 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 01:23:00,509
2007-11-14 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 02:17:00,455
2007-11-14 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 03:17:00,395
2007-11-14 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 04:18:00,334
2007-11-14 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 05:16:00,276
2007-11-14 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 06:07:00,225
2007-11-14 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 07:20:00,152
2007-11-14 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 08:16:00,96
2007-11-14 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 09:06:00,46
2007-11-14 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,74,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 10:15:00,886
2007-11-14 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,188,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 11:23:00,818
2007-11-14 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,317,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 12:14:00,767
2007-11-14 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,347,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 13:17:00,704
2007-11-14 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,563,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 14:22:00,639
2007-11-14 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,707,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 15:20:00,581
2007-11-14 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,453,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 16:15:00,526
2007-11-14 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,83,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 17:19:00,462
2007-11-14 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 18:17:00,404
2007-11-14 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 19:04:00,357
2007-11-14 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 20:43:00,258
2007-11-14 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 21:06:00,235
2007-11-14 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 22:19:00,162
2007-11-14 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-14 23:18:00,103
2007-11-15 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 00:18:00,1483
2007-11-15 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 01:20:00,511
2007-11-15 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 02:16:00,455
2007-11-15 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 03:20:00,391
2007-11-15 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 04:23:00,328
2007-11-15 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 05:16:00,275
2007-11-15 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 06:43:00,188
2007-11-15 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 07:17:00,154
2007-11-15 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 08:17:00,94
2007-11-15 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 09:16:00,35
2007-11-15 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,99,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 10:14:00,887
2007-11-15 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,571,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 11:23:00,818
2007-11-15 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,901,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 12:34:00,747
2007-11-15 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1022,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 13:18:00,703
2007-11-15 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,535,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 14:17:00,644
2007-11-15 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,292,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 15:20:00,581
2007-11-15 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,266,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 16:03:00,538
2007-11-15 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,75,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 17:22:00,459
2007-11-15 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 18:03:00,418
2007-11-15 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 19:06:00,355
2007-11-15 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15 20:19:00,282
