Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2015-01-01 00:00:00,2015-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2015-11-14 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,240,29,913,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 09:51:00,0
2015-11-14 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,17,220,26,958,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 10:51:00,0
2015-11-14 12:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,240,24,1057,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 11:51:00,0
2015-11-14 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,220,23,1204,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 12:51:00,0
2015-11-14 14:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,200,17,1254,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 13:51:00,0
2015-11-14 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,7,190,13,1401,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 14:51:00,0
2015-11-14 16:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,170,5,1450,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 15:51:00,0
2015-11-14 17:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,90,5,1618,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 16:51:00,0
2015-11-14 18:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,90,8,1731,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 17:52:00,0
2015-11-14 19:00:00,WIND,654802,1,HCM,1,1007,1011,90,6,90,11,1841,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 18:51:00,0
2015-11-14 20:00:00,WIND,654802,1,HCM,1,1007,1011,80,7,90,13,1922,6,6,6,6,6,NA,NA,NA,NA,2015-11-14 20:00:00,0
2015-11-14 21:00:00,WIND,654802,1,HCM,1,1007,1011,70,6,80,12,1950,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 03:23:00,0
2015-11-14 22:00:00,WIND,654802,1,HCM,1,1007,1011,70,7,60,13,2050,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 03:24:00,0
2015-11-14 23:00:00,WIND,654802,1,HCM,1,1007,1011,70,7,60,13,2228,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 04:16:00,0
2015-11-15 00:00:00,WIND,654802,1,HCM,1,1007,1011,80,6,80,12,2258,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 04:20:00,0
2015-11-15 01:00:00,WIND,654802,1,HCM,1,1007,1011,80,5,80,9,2355,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 04:21:00,0
2015-11-15 02:00:00,WIND,654802,1,HCM,1,1007,1011,20,6,40,11,139,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 04:21:00,0
2015-11-15 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,30,11,158,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 04:29:00,0
2015-11-15 04:00:00,WIND,654802,1,HCM,1,1007,1011,30,6,30,9,345,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 04:29:00,0
2015-11-15 05:00:00,WIND,654802,1,HCM,1,1007,1011,30,7,30,11,430,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 06:10:00,0
2015-11-15 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,40,11,511,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 06:13:00,0
2015-11-15 07:00:00,WIND,654802,1,HCM,1,1007,1011,30,4,30,6,551,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 07:59:00,0
2015-11-15 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,30,7,654,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 08:00:00,0
2015-11-15 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,50,9,846,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 10:23:00,0
2015-11-15 10:00:00,WIND,654802,1,HCM,1,1007,1011,350,6,250,19,940,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 16:15:00,0
2015-11-15 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,220,23,1049,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 16:23:00,0
2015-11-15 12:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,210,25,1052,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 16:34:00,0
2015-11-15 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,17,220,25,1153,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 22:16:00,0
2015-11-15 14:00:00,WIND,654802,1,HCM,1,1007,1011,210,17,210,28,1347,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 22:23:00,0
2015-11-15 15:00:00,WIND,654802,1,HCM,1,1007,1011,210,20,210,28,1421,6,6,6,6,6,NA,NA,NA,NA,2015-11-15 22:25:00,0
2015-11-15 16:00:00,WIND,654802,1,HCM,1,1007,1011,210,18,200,28,1451,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 06:07:00,0
2015-11-15 17:00:00,WIND,654802,1,HCM,1,1007,1011,200,16,190,25,1554,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 06:11:00,0
2015-11-15 18:00:00,WIND,654802,1,HCM,1,1007,1011,200,20,200,29,1658,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:41:00,0
2015-11-15 19:00:00,WIND,654802,1,HCM,1,1007,1011,200,24,210,37,1848,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:42:00,0
2015-11-15 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,190,36,1926,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:43:00,0
2015-11-15 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,190,35,2043,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:45:00,0
2015-11-15 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,22,190,37,2143,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:45:00,0
2015-11-15 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,190,33,2157,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:45:00,0
2015-11-16 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,190,36,2311,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:46:00,0
2015-11-16 01:00:00,WIND,654802,1,HCM,1,1007,1011,210,24,220,38,40,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:46:00,0
2015-11-16 02:00:00,WIND,654802,1,HCM,1,1007,1011,250,27,250,44,106,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:47:00,0
2015-11-16 03:00:00,WIND,654802,1,HCM,1,1007,1011,260,21,250,40,221,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:47:00,0
2015-11-16 04:00:00,WIND,654802,1,HCM,1,1007,1011,270,23,260,38,331,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:48:00,0
2015-11-16 05:00:00,WIND,654802,1,HCM,1,1007,1011,260,19,260,34,351,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:48:00,0
2015-11-16 06:00:00,WIND,654802,1,HCM,1,1007,1011,250,22,250,47,456,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:48:00,0
2015-11-16 07:00:00,WIND,654802,1,HCM,1,1007,1011,260,19,250,33,644,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:49:00,0
2015-11-16 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,240,33,703,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:49:00,0
2015-11-16 09:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,250,36,826,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 08:54:00,0
2015-11-16 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,240,34,932,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 09:51:00,0
2015-11-16 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,22,220,37,1005,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 10:51:00,0
2015-11-16 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,22,220,37,1124,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 11:51:00,0
2015-11-16 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,21,210,36,1202,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 12:51:00,0
2015-11-16 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,24,220,37,1330,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 13:52:00,0
2015-11-16 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,21,240,33,1445,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 14:51:00,0
2015-11-16 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,240,34,1455,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 15:51:00,0
2015-11-16 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,23,260,39,1604,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 16:51:00,0
2015-11-16 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,230,35,1710,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 17:53:00,0
2015-11-16 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,23,250,39,1828,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 18:51:00,0
2015-11-16 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,21,240,35,1904,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 19:52:00,0
2015-11-16 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,220,33,2005,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 20:56:00,0
2015-11-16 22:00:00,WIND,654802,1,HCM,1,1007,1011,230,20,220,33,2108,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 22:23:00,0
2015-11-16 23:00:00,WIND,654802,1,HCM,1,1007,1011,230,21,220,32,2218,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 23:44:00,0
2015-11-17 00:00:00,WIND,654802,1,HCM,1,1007,1011,240,21,250,32,2257,6,6,6,6,6,NA,NA,NA,NA,2015-11-16 23:54:00,0
2015-11-17 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,240,31,47,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 04:16:00,0
2015-11-17 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,21,240,33,118,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 06:08:00,0
2015-11-17 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,23,240,34,245,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 06:12:00,0
2015-11-17 04:00:00,WIND,654802,1,HCM,1,1007,1011,240,25,240,35,317,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 06:58:00,0
2015-11-17 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,24,250,35,434,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 06:58:00,0
2015-11-17 06:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,250,32,456,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 06:59:00,0
2015-11-17 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,250,28,649,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 07:01:00,0
2015-11-17 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,250,29,650,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 07:51:00,0
2015-11-17 09:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,230,23,842,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 08:54:00,0
2015-11-17 10:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,230,24,922,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 09:51:00,0
2015-11-17 11:00:00,WIND,654802,1,HCM,1,1007,1011,180,12,180,17,1036,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 10:51:00,0
2015-11-17 12:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,190,17,1127,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 11:51:00,0
2015-11-17 13:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,130,9,1154,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 12:52:00,0
2015-11-17 14:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,100,9,1325,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 13:53:00,0
2015-11-17 15:00:00,WIND,654802,1,HCM,1,1007,1011,60,7,60,14,1438,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 14:53:00,0
2015-11-17 16:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,50,17,1544,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 15:53:00,0
2015-11-17 17:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,40,17,1631,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 16:57:00,0
2015-11-17 18:00:00,WIND,654802,1,HCM,1,1007,1011,30,10,20,17,1706,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 17:56:00,0
2015-11-17 19:00:00,WIND,654802,1,HCM,1,1007,1011,10,9,20,17,1752,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 18:56:00,0
2015-11-17 20:00:00,WIND,654802,1,HCM,1,1007,1011,340,8,340,15,1928,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 19:57:00,0
2015-11-17 21:00:00,WIND,654802,1,HCM,1,1007,1011,320,7,290,16,2033,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 20:55:00,0
2015-11-17 22:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,290,21,2149,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 21:53:00,0
2015-11-17 23:00:00,WIND,654802,1,HCM,1,1007,1011,270,11,300,19,2155,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 22:52:00,0
2015-11-18 00:00:00,WIND,654802,1,HCM,1,1007,1011,260,12,270,24,2343,6,6,6,6,6,NA,NA,NA,NA,2015-11-17 23:53:00,0
2015-11-18 01:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,250,28,41,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 00:55:00,0
2015-11-18 02:00:00,WIND,654802,1,HCM,1,1007,1011,250,19,250,32,120,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 01:53:00,0
2015-11-18 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,250,30,209,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 02:51:00,0
2015-11-18 04:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,210,24,336,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 03:55:00,0
2015-11-18 05:00:00,WIND,654802,1,HCM,1,1007,1011,200,17,210,27,412,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 04:55:00,0
2015-11-18 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,11,180,19,500,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 05:56:00,0
2015-11-18 07:00:00,WIND,654802,1,HCM,1,1007,1011,170,12,160,19,630,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 06:53:00,0
2015-11-18 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,180,23,744,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 07:51:00,0
2015-11-18 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,190,34,846,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 08:54:00,0
2015-11-18 10:00:00,WIND,654802,1,HCM,1,1007,1011,210,22,200,35,852,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 09:51:00,0
2015-11-18 11:00:00,WIND,654802,1,HCM,1,1007,1011,220,22,210,41,1034,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 10:51:00,0
2015-11-18 12:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,220,27,1050,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 11:51:00,0
2015-11-18 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,240,25,1223,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 12:51:00,0
2015-11-18 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,17,230,25,1324,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 13:51:00,0
2015-11-18 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,18,240,33,1443,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 14:51:00,0
2015-11-18 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,240,36,1522,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 15:51:00,0
2015-11-18 17:00:00,WIND,654802,1,HCM,1,1007,1011,230,22,250,35,1645,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 16:51:00,0
2015-11-18 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,25,230,43,1746,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 17:53:00,0
2015-11-18 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,29,240,46,1848,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 18:51:00,0
2015-11-18 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,30,240,47,1856,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 19:51:00,0
2015-11-18 21:00:00,WIND,654802,1,HCM,1,1007,1011,260,25,250,44,2001,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 20:54:00,0
2015-11-18 22:00:00,WIND,654802,1,HCM,1,1007,1011,270,24,260,41,2053,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 21:55:00,0
2015-11-18 23:00:00,WIND,654802,1,HCM,1,1007,1011,270,22,280,39,2228,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 22:51:00,0
2015-11-19 00:00:00,WIND,654802,1,HCM,1,1007,1011,270,20,280,32,2256,6,6,6,6,6,NA,NA,NA,NA,2015-11-18 23:52:00,0
2015-11-19 01:00:00,WIND,654802,1,HCM,1,1007,1011,270,21,260,34,9,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 00:52:00,0
2015-11-19 02:00:00,WIND,654802,1,HCM,1,1007,1011,260,22,270,34,125,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 01:54:00,0
2015-11-19 03:00:00,WIND,654802,1,HCM,1,1007,1011,260,18,260,29,208,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 02:54:00,0
2015-11-19 04:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,270,25,309,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 03:53:00,0
2015-11-19 05:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,270,26,444,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 04:58:00,0
2015-11-19 06:00:00,WIND,654802,1,HCM,1,1007,1011,270,16,270,25,501,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 05:58:00,0
2015-11-19 07:00:00,WIND,654802,1,HCM,1,1007,1011,260,17,250,32,642,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 06:53:00,0
2015-11-19 08:00:00,WIND,654802,1,HCM,1,1007,1011,260,16,250,27,735,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 07:51:00,0
2015-11-19 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,27,818,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 08:54:00,0
2015-11-19 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,19,250,33,917,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 09:51:00,0
2015-11-19 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,15,240,30,959,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 10:51:00,0
2015-11-19 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,250,30,1052,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 11:51:00,0
2015-11-19 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,260,27,1245,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 12:51:00,0
2015-11-19 14:00:00,WIND,654802,1,HCM,1,1007,1011,250,15,250,27,1346,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 13:51:00,0
2015-11-19 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,260,29,1350,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 14:51:00,0
2015-11-19 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,16,250,27,1517,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 15:51:00,0
2015-11-19 17:00:00,WIND,654802,1,HCM,1,1007,1011,270,14,260,32,1554,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 16:51:00,0
2015-11-19 18:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,270,25,1703,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 17:51:00,0
2015-11-19 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,280,25,1756,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 18:51:00,0
2015-11-19 20:00:00,WIND,654802,1,HCM,1,1007,1011,260,17,280,30,1930,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 19:52:00,0
2015-11-19 21:00:00,WIND,654802,1,HCM,1,1007,1011,260,18,260,31,2000,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 20:54:00,0
2015-11-19 22:00:00,WIND,654802,1,HCM,1,1007,1011,260,16,280,28,2146,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 21:52:00,0
2015-11-19 23:00:00,WIND,654802,1,HCM,1,1007,1011,270,15,270,27,2155,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 22:51:00,0
2015-11-20 00:00:00,WIND,654802,1,HCM,1,1007,1011,270,14,270,24,2320,6,6,6,6,6,NA,NA,NA,NA,2015-11-19 23:53:00,0
2015-11-20 01:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,260,26,20,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 00:53:00,0
2015-11-20 02:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,270,24,131,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 01:52:00,0
2015-11-20 03:00:00,WIND,654802,1,HCM,1,1007,1011,260,16,240,27,213,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 02:51:00,0
2015-11-20 04:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,240,27,327,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 03:51:00,0
2015-11-20 05:00:00,WIND,654802,1,HCM,1,1007,1011,260,16,260,28,427,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 04:51:00,0
2015-11-20 06:00:00,WIND,654802,1,HCM,1,1007,1011,250,16,250,29,543,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 05:52:00,0
2015-11-20 07:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,32,631,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 06:52:00,0
2015-11-20 08:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,260,25,659,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 07:51:00,0
2015-11-20 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,19,250,34,810,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 08:55:00,0
2015-11-20 10:00:00,WIND,654802,1,HCM,1,1007,1011,270,16,230,30,900,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 09:52:00,0
2015-11-20 11:00:00,WIND,654802,1,HCM,1,1007,1011,320,10,320,19,1012,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 10:51:00,0
2015-11-20 12:00:00,WIND,654802,1,HCM,1,1007,1011,320,10,320,17,1109,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 11:51:00,0
2015-11-20 13:00:00,WIND,654802,1,HCM,1,1007,1011,320,9,330,16,1221,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 12:51:00,0
2015-11-20 14:00:00,WIND,654802,1,HCM,1,1007,1011,310,11,330,20,1317,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 13:52:00,0
2015-11-20 15:00:00,WIND,654802,1,HCM,1,1007,1011,310,10,300,21,1433,6,6,6,6,6,NA,NA,NA,NA,2015-11-20 14:51:00,0
