Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2016-09-22 18:00:00,WIND,654802,1,HCM,1,1007,1011,180,11,190,21,1711,6,6,6,6,6,NA,NA,NA,NA,2016-09-22 17:53:00,0
2016-09-22 19:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,180,18,1847,6,6,6,6,6,NA,NA,NA,NA,2016-09-22 18:51:00,0
2016-09-22 20:00:00,WIND,654802,1,HCM,1,1007,1011,180,14,180,24,1949,6,6,6,6,6,NA,NA,NA,NA,2016-09-22 19:51:00,0
2016-09-22 21:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,240,28,2017,6,6,6,6,6,NA,NA,NA,NA,2016-09-22 20:53:00,0
2016-09-22 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,180,15,2103,6,6,6,6,6,NA,NA,NA,NA,2016-09-22 21:51:00,0
2016-09-22 23:00:00,WIND,654802,1,HCM,1,1007,1011,200,11,210,23,2249,6,6,6,6,6,NA,NA,NA,NA,2016-09-22 22:51:00,0
2016-09-23 00:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,220,24,2318,6,6,6,6,6,NA,NA,NA,NA,2016-09-22 23:51:00,0
2016-09-23 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,22,6,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 01:07:00,0
2016-09-23 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,240,21,147,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 01:51:00,0
2016-09-23 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,240,17,151,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 02:51:00,0
2016-09-23 04:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,240,19,334,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 03:51:00,0
2016-09-23 05:00:00,WIND,654802,1,HCM,1,1007,1011,220,10,220,17,402,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 04:51:00,0
2016-09-23 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,7,190,12,537,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 05:53:00,0
2016-09-23 07:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,190,14,624,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 06:51:00,0
2016-09-23 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,190,13,747,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 07:51:00,0
2016-09-23 09:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,190,18,810,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 08:54:00,0
2016-09-23 10:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,190,19,921,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 09:51:00,0
2016-09-23 11:00:00,WIND,654802,1,HCM,1,1007,1011,170,14,190,21,1049,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 10:51:00,0
2016-09-23 12:00:00,WIND,654802,1,HCM,1,1007,1011,180,15,200,23,1108,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 11:51:00,0
2016-09-23 13:00:00,WIND,654802,1,HCM,1,1007,1011,180,15,180,24,1152,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 12:51:00,0
2016-09-23 14:00:00,WIND,654802,1,HCM,1,1007,1011,180,19,190,32,1338,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 13:51:00,0
2016-09-23 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,20,180,31,1427,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 14:51:00,0
2016-09-23 16:00:00,WIND,654802,1,HCM,1,1007,1011,180,19,190,30,1458,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 15:51:00,0
2016-09-23 17:00:00,WIND,654802,1,HCM,1,1007,1011,180,21,190,37,1647,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 16:51:00,0
2016-09-23 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,200,34,1654,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 17:53:00,0
2016-09-23 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,37,1818,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 18:51:00,0
2016-09-23 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,33,1943,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 19:51:00,0
2016-09-23 21:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,190,36,2048,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 20:54:00,0
2016-09-23 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,200,37,2128,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 21:51:00,0
2016-09-23 23:00:00,WIND,654802,1,HCM,1,1007,1011,180,24,180,37,2227,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 22:51:00,0
2016-09-24 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,22,180,31,2304,6,6,6,6,6,NA,NA,NA,NA,2016-09-23 23:51:00,0
2016-09-24 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,20,190,31,34,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 00:51:00,0
2016-09-24 02:00:00,WIND,654802,1,HCM,1,1007,1011,170,19,170,30,131,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 01:51:00,0
2016-09-24 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,21,180,34,249,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 02:51:00,0
2016-09-24 04:00:00,WIND,654802,1,HCM,1,1007,1011,180,21,180,33,259,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 03:51:00,0
2016-09-24 05:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,170,34,406,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 04:52:00,0
2016-09-24 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,180,37,507,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 05:53:00,0
2016-09-24 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,190,37,611,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 06:51:00,0
2016-09-24 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,25,190,41,747,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 07:51:00,0
2016-09-24 09:00:00,WIND,654802,1,HCM,1,1007,1011,180,24,190,41,810,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 08:53:00,0
2016-09-24 10:00:00,WIND,654802,1,HCM,1,1007,1011,180,24,180,37,933,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 09:51:00,0
2016-09-24 11:00:00,WIND,654802,1,HCM,1,1007,1011,190,25,180,38,1000,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 10:51:00,0
2016-09-24 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,25,180,39,1057,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 11:51:00,0
2016-09-24 13:00:00,WIND,654802,1,HCM,1,1007,1011,180,23,180,35,1226,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 12:51:00,0
2016-09-24 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,25,190,39,1326,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 13:51:00,0
2016-09-24 15:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,180,35,1350,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 14:51:00,0
2016-09-24 16:00:00,WIND,654802,1,HCM,1,1007,1011,180,21,190,33,1521,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 15:51:00,0
2016-09-24 17:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,190,28,1601,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 16:51:00,0
2016-09-24 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,200,24,1712,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 17:53:00,0
2016-09-24 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,15,190,23,1849,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 18:51:00,0
2016-09-24 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,190,26,1945,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 19:51:00,0
2016-09-24 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,200,32,2018,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 20:54:00,0
2016-09-24 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,190,28,2117,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 21:51:00,0
2016-09-24 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,200,20,2158,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 22:51:00,0
2016-09-25 00:00:00,WIND,654802,1,HCM,1,1007,1011,160,10,160,17,2320,6,6,6,6,6,NA,NA,NA,NA,2016-09-24 23:51:00,0
2016-09-25 01:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,150,12,45,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 00:51:00,0
2016-09-25 02:00:00,WIND,654802,1,HCM,1,1007,1011,170,10,190,21,144,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 01:51:00,0
2016-09-25 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,180,22,150,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 02:51:00,0
2016-09-25 04:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,210,22,343,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 03:51:00,0
2016-09-25 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,200,19,413,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 04:51:00,0
2016-09-25 06:00:00,WIND,654802,1,HCM,1,1007,1011,210,12,210,22,509,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 05:53:00,0
2016-09-25 07:00:00,WIND,654802,1,HCM,1,1007,1011,200,11,210,20,554,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 06:51:00,0
2016-09-25 08:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,160,13,733,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 07:51:00,0
2016-09-25 09:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,190,14,837,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 08:53:00,0
2016-09-25 10:00:00,WIND,654802,1,HCM,1,1007,1011,210,15,220,24,923,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 09:52:00,0
2016-09-25 11:00:00,WIND,654802,1,HCM,1,1007,1011,220,17,210,25,956,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 10:51:00,0
2016-09-25 12:00:00,WIND,654802,1,HCM,1,1007,1011,220,18,220,26,1134,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 11:51:00,0
2016-09-25 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,18,230,27,1227,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 12:51:00,0
2016-09-25 14:00:00,WIND,654802,1,HCM,1,1007,1011,220,19,220,27,1306,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 13:51:00,0
2016-09-25 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,17,210,29,1413,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 14:51:00,0
2016-09-25 16:00:00,WIND,654802,1,HCM,1,1007,1011,210,12,210,25,1505,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 15:51:00,0
2016-09-25 17:00:00,WIND,654802,1,HCM,1,1007,1011,200,11,210,20,1623,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 16:51:00,0
2016-09-25 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,12,250,23,1719,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 17:53:00,0
2016-09-25 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,12,230,19,1815,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 18:51:00,0
2016-09-25 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,230,24,1902,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 19:51:00,0
2016-09-25 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,240,25,2043,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 20:54:00,0
2016-09-25 22:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,240,26,2052,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 21:51:00,0
2016-09-25 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,240,24,2150,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 22:51:00,0
2016-09-26 00:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,230,23,2312,6,6,6,6,6,NA,NA,NA,NA,2016-09-25 23:51:00,0
2016-09-26 01:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,190,15,27,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 00:51:00,0
2016-09-26 02:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,190,11,50,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 01:51:00,0
2016-09-26 03:00:00,WIND,654802,1,HCM,1,1007,1011,150,6,160,10,206,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 02:51:00,0
2016-09-26 04:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,140,11,309,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 03:51:00,0
2016-09-26 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,160,14,403,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 04:51:00,0
2016-09-26 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,160,12,549,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 05:53:00,0
2016-09-26 07:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,150,12,646,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 06:51:00,0
2016-09-26 08:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,150,12,722,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 07:51:00,0
2016-09-26 09:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,150,11,827,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 08:53:00,0
2016-09-26 10:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,140,12,855,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 09:51:00,0
2016-09-26 11:00:00,WIND,654802,1,HCM,1,1007,1011,180,10,190,17,1002,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 10:51:00,0
2016-09-26 12:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,250,18,1144,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 11:51:00,0
2016-09-26 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,250,13,1217,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 12:51:00,0
2016-09-26 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,2,230,5,1308,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 13:51:00,0
2016-09-26 15:00:00,WIND,654802,1,HCM,1,1007,1011,360,1,150,5,1448,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 14:51:00,0
2016-09-26 16:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,150,6,1528,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 15:51:00,0
2016-09-26 17:00:00,WIND,654802,1,HCM,1,1007,1011,10,2,290,6,1625,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 16:51:00,0
2016-09-26 18:00:00,WIND,654802,1,HCM,1,1007,1011,360,2,10,4,1713,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 17:52:00,0
2016-09-26 19:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,50,4,1817,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 18:51:00,0
2016-09-26 20:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,60,4,1859,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 19:51:00,0
2016-09-26 21:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,140,5,2005,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 20:55:00,0
2016-09-26 22:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,100,7,2140,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 21:51:00,0
2016-09-26 23:00:00,WIND,654802,1,HCM,1,1007,1011,80,5,80,7,2154,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 22:51:00,0
2016-09-27 00:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,110,8,2336,6,6,6,6,6,NA,NA,NA,NA,2016-09-26 23:51:00,0
2016-09-27 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,130,9,43,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 00:51:00,0
2016-09-27 02:00:00,WIND,654802,1,HCM,1,1007,1011,120,7,130,13,137,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 01:51:00,0
2016-09-27 03:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,150,15,216,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 02:51:00,0
2016-09-27 04:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,140,14,306,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 03:51:00,0
2016-09-27 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,8,180,20,446,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 04:51:00,0
2016-09-27 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,14,180,26,544,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 05:53:00,0
2016-09-27 07:00:00,WIND,654802,1,HCM,1,1007,1011,180,16,180,25,556,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 06:51:00,0
2016-09-27 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,18,190,25,722,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 07:51:00,0
2016-09-27 09:00:00,WIND,654802,1,HCM,1,1007,1011,210,19,220,32,834,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 08:54:00,0
2016-09-27 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,240,35,911,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 09:52:00,0
2016-09-27 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,30,1011,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 10:51:00,0
2016-09-27 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,250,31,1148,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 11:51:00,0
2016-09-27 13:00:00,WIND,654802,1,HCM,1,1007,1011,250,19,250,31,1154,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 12:51:00,0
2016-09-27 14:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,250,29,1256,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 13:51:00,0
2016-09-27 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,240,21,1413,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 14:51:00,0
2016-09-27 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,220,25,1534,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 15:51:00,0
2016-09-27 17:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,240,27,1603,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 16:51:00,0
2016-09-27 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,19,220,29,1747,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 17:53:00,0
2016-09-27 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,21,210,34,1849,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 18:51:00,0
2016-09-27 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,22,220,34,1854,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 19:51:00,0
2016-09-27 21:00:00,WIND,654802,1,HCM,1,1007,1011,210,24,210,36,2038,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 20:54:00,0
2016-09-27 22:00:00,WIND,654802,1,HCM,1,1007,1011,220,28,230,41,2140,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 21:52:00,0
2016-09-27 23:00:00,WIND,654802,1,HCM,1,1007,1011,230,27,220,44,2158,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 22:51:00,0
2016-09-28 00:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,230,35,2252,6,6,6,6,6,NA,NA,NA,NA,2016-09-27 23:51:00,0
2016-09-28 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,19,240,29,13,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 00:51:00,0
2016-09-28 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,19,240,28,133,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 01:51:00,0
2016-09-28 03:00:00,WIND,654802,1,HCM,1,1007,1011,250,22,250,34,248,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 02:51:00,0
2016-09-28 04:00:00,WIND,654802,1,HCM,1,1007,1011,250,20,250,34,314,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 03:51:00,0
2016-09-28 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,240,21,400,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 04:51:00,0
2016-09-28 06:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,260,20,457,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 05:52:00,0
2016-09-28 07:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,230,19,603,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 06:51:00,0
2016-09-28 08:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,200,16,659,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 07:51:00,0
2016-09-28 09:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,190,14,750,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 08:54:00,0
2016-09-28 10:00:00,WIND,654802,1,HCM,1,1007,1011,180,9,200,14,859,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 09:51:00,0
2016-09-28 11:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,190,15,1046,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 10:51:00,0
2016-09-28 12:00:00,WIND,654802,1,HCM,1,1007,1011,210,15,220,28,1147,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 11:51:00,0
2016-09-28 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,23,220,35,1213,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 12:51:00,0
2016-09-28 14:00:00,WIND,654802,1,HCM,1,1007,1011,210,18,230,30,1253,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 13:51:00,0
2016-09-28 15:00:00,WIND,654802,1,HCM,1,1007,1011,210,19,200,30,1410,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 14:51:00,0
2016-09-28 16:00:00,WIND,654802,1,HCM,1,1007,1011,210,19,220,30,1536,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 15:51:00,0
2016-09-28 17:00:00,WIND,654802,1,HCM,1,1007,1011,210,18,210,29,1554,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 16:51:00,0
2016-09-28 18:00:00,WIND,654802,1,HCM,1,1007,1011,200,20,220,32,1739,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 17:53:00,0
2016-09-28 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,18,230,32,1806,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 18:51:00,0
2016-09-28 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,23,220,38,1946,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 19:51:00,0
2016-09-28 21:00:00,WIND,654802,1,HCM,1,1007,1011,220,25,210,39,2021,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 20:54:00,0
2016-09-28 22:00:00,WIND,654802,1,HCM,1,1007,1011,230,25,230,38,2120,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 21:51:00,0
2016-09-28 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,260,28,2247,6,6,6,6,6,NA,NA,NA,NA,2016-09-28 22:51:00,0
