Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-10-29 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,110,10,106,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 01:51:00,0
2018-10-29 03:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,110,6,151,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 02:51:00,0
2018-10-29 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,6,100,12,328,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 03:51:00,0
2018-10-29 05:00:00,WIND,654802,1,HCM,1,1007,1011,100,9,110,15,440,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 04:51:00,0
2018-10-29 06:00:00,WIND,654802,1,HCM,1,1007,1011,100,10,110,16,543,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 05:52:00,0
2018-10-29 07:00:00,WIND,654802,1,HCM,1,1007,1011,110,8,100,16,551,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 06:51:00,0
2018-10-29 08:00:00,WIND,654802,1,HCM,1,1007,1011,100,6,110,12,734,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 07:51:00,0
2018-10-29 09:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,110,11,843,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 08:54:00,0
2018-10-29 10:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,100,13,943,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 09:51:00,0
2018-10-29 11:00:00,WIND,654802,1,HCM,1,1007,1011,110,7,100,13,1005,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 10:51:00,0
2018-10-29 12:00:00,WIND,654802,1,HCM,1,1007,1011,120,7,120,13,1127,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 11:51:00,0
2018-10-29 13:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,130,16,1220,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 12:51:00,0
2018-10-29 14:00:00,WIND,654802,1,HCM,1,1007,1011,130,11,140,17,1332,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 13:51:00,0
2018-10-29 15:00:00,WIND,654802,1,HCM,1,1007,1011,120,8,130,16,1420,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 14:51:00,0
2018-10-29 16:00:00,WIND,654802,1,HCM,1,1007,1011,120,6,110,12,1451,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 15:51:00,0
2018-10-29 17:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,110,9,1619,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 16:51:00,0
2018-10-29 18:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,90,9,1746,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 17:52:00,0
2018-10-29 19:00:00,WIND,654802,1,HCM,1,1007,1011,100,7,100,14,1841,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 18:51:00,0
2018-10-29 20:00:00,WIND,654802,1,HCM,1,1007,1011,100,7,100,14,1859,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 19:51:00,0
2018-10-29 21:00:00,WIND,654802,1,HCM,1,1007,1011,80,6,80,11,2047,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 20:53:00,0
2018-10-29 22:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,100,9,2107,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 21:51:00,0
2018-10-29 23:00:00,WIND,654802,1,HCM,1,1007,1011,70,2,50,6,2150,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 22:51:00,0
2018-10-30 00:00:00,WIND,654802,1,HCM,1,1007,1011,10,1,40,5,2343,6,6,6,6,6,NA,NA,NA,NA,2018-10-29 23:51:00,0
2018-10-30 01:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,110,6,2355,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 00:51:00,0
2018-10-30 02:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,20,6,149,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 01:51:00,0
2018-10-30 03:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,50,10,219,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 02:51:00,0
2018-10-30 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,40,7,320,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 03:51:00,0
2018-10-30 05:00:00,WIND,654802,1,HCM,1,1007,1011,70,3,50,5,402,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 04:51:00,0
2018-10-30 06:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,110,6,527,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 05:52:00,0
2018-10-30 07:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,50,7,638,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 06:51:00,0
2018-10-30 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,30,9,735,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 07:51:00,0
2018-10-30 09:00:00,WIND,654802,1,HCM,1,1007,1011,70,3,40,7,820,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 08:53:00,0
2018-10-30 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,50,5,921,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 09:51:00,0
2018-10-30 11:00:00,WIND,654802,1,HCM,1,1007,1011,20,3,30,7,955,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 10:51:00,0
2018-10-30 12:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,30,7,1133,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 11:51:00,0
2018-10-30 13:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,120,7,1244,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 12:51:00,0
2018-10-30 14:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,140,10,1315,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 13:51:00,0
2018-10-30 15:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,130,10,1352,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 14:51:00,0
2018-10-30 16:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,140,5,1524,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 15:51:00,0
2018-10-30 17:00:00,WIND,654802,1,HCM,1,1007,1011,70,1,150,3,1550,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 16:51:00,0
2018-10-30 18:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,60,3,1715,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 17:52:00,0
2018-10-30 19:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,6,1820,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 18:51:00,0
2018-10-30 20:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,130,5,1937,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 19:51:00,0
2018-10-30 21:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,130,5,2038,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 20:54:00,0
2018-10-30 22:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,160,6,2055,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 21:51:00,0
2018-10-30 23:00:00,WIND,654802,1,HCM,1,1007,1011,120,5,120,7,2243,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 22:51:00,0
2018-10-31 00:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,130,8,2343,6,6,6,6,6,NA,NA,NA,NA,2018-10-30 23:51:00,0
2018-10-31 01:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,150,8,2357,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 00:51:00,0
2018-10-31 02:00:00,WIND,654802,1,HCM,1,1007,1011,150,6,150,10,105,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 01:51:00,0
2018-10-31 03:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,150,8,239,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 02:51:00,0
2018-10-31 04:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,140,9,309,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 03:51:00,0
2018-10-31 05:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,130,6,406,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 04:51:00,0
2018-10-31 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,160,11,546,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 05:53:00,0
2018-10-31 07:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,160,11,614,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 06:51:00,0
2018-10-31 08:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,140,9,726,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 07:51:00,0
2018-10-31 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,150,12,848,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 08:54:00,0
2018-10-31 10:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,140,9,852,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 09:51:00,0
2018-10-31 11:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,190,11,1037,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 10:51:00,0
2018-10-31 12:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,200,16,1142,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 11:51:00,0
2018-10-31 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,10,190,17,1151,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 12:51:00,0
2018-10-31 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,210,16,1316,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 13:51:00,0
2018-10-31 15:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,180,17,1446,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 14:51:00,0
2018-10-31 16:00:00,WIND,654802,1,HCM,1,1007,1011,170,12,180,19,1455,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 15:51:00,0
2018-10-31 17:00:00,WIND,654802,1,HCM,1,1007,1011,170,12,170,17,1615,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 16:51:00,0
2018-10-31 18:00:00,WIND,654802,1,HCM,1,1007,1011,180,10,190,18,1749,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 17:52:00,0
2018-10-31 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,8,180,15,1750,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 18:51:00,0
2018-10-31 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,7,190,13,1920,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 19:51:00,0
2018-10-31 21:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,180,8,1950,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 20:53:00,0
2018-10-31 22:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,160,8,2106,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 21:51:00,0
2018-10-31 23:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,150,6,2220,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 22:51:00,0
2018-11-01 00:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,140,6,2256,6,6,6,6,6,NA,NA,NA,NA,2018-10-31 23:51:00,0
2018-11-01 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,110,4,44,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 00:51:00,0
2018-11-01 02:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,140,6,107,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 01:51:00,0
2018-11-01 03:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,160,7,234,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 02:51:00,0
2018-11-01 04:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,280,9,338,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 03:51:00,0
2018-11-01 05:00:00,WIND,654802,1,HCM,1,1007,1011,280,4,260,7,351,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 04:51:00,0
2018-11-01 06:00:00,WIND,654802,1,HCM,1,1007,1011,300,2,260,6,453,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 05:52:00,0
2018-11-01 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,140,6,615,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 06:51:00,0
2018-11-01 08:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,120,6,656,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 07:51:00,0
2018-11-01 09:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,6,847,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 08:54:00,0
2018-11-01 10:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,130,6,902,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 09:51:00,0
2018-11-01 11:00:00,WIND,654802,1,HCM,1,1007,1011,160,4,190,8,1039,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 10:51:00,0
2018-11-01 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,240,14,1111,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 11:52:00,0
2018-11-01 13:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,17,1227,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 12:53:00,0
2018-11-01 14:00:00,WIND,654802,1,HCM,1,1007,1011,290,7,250,14,1256,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 13:52:00,0
2018-11-01 15:00:00,WIND,654802,1,HCM,1,1007,1011,300,6,330,12,1418,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 14:52:00,0
2018-11-01 16:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,14,1518,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 15:58:00,0
2018-11-01 17:00:00,WIND,654802,1,HCM,1,1007,1011,290,6,280,13,1550,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 16:52:00,0
2018-11-01 18:00:00,WIND,654802,1,HCM,1,1007,1011,300,8,300,19,1730,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 17:52:00,0
2018-11-01 19:00:00,WIND,654802,1,HCM,1,1007,1011,300,5,290,12,1750,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 18:51:00,0
2018-11-01 20:00:00,WIND,654802,1,HCM,1,1007,1011,300,4,290,11,1927,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 19:51:00,0
2018-11-01 21:00:00,WIND,654802,1,HCM,1,1007,1011,280,6,280,15,2041,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 20:53:00,0
2018-11-01 22:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,240,12,2149,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 21:51:00,0
2018-11-01 23:00:00,WIND,654802,1,HCM,1,1007,1011,250,8,250,14,2241,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 22:51:00,0
2018-11-02 00:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,250,13,2348,6,6,6,6,6,NA,NA,NA,NA,2018-11-01 23:51:00,0
2018-11-02 01:00:00,WIND,654802,1,HCM,1,1007,1011,280,8,300,14,43,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 00:51:00,0
2018-11-02 02:00:00,WIND,654802,1,HCM,1,1007,1011,300,8,300,14,140,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 01:51:00,0
2018-11-02 03:00:00,WIND,654802,1,HCM,1,1007,1011,300,6,310,14,207,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 02:51:00,0
2018-11-02 04:00:00,WIND,654802,1,HCM,1,1007,1011,310,3,300,7,340,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 03:51:00,0
2018-11-02 05:00:00,WIND,654802,1,HCM,1,1007,1011,340,2,290,6,426,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 04:51:00,0
2018-11-02 06:00:00,WIND,654802,1,HCM,1,1007,1011,30,3,330,7,537,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 05:53:00,0
2018-11-02 07:00:00,WIND,654802,1,HCM,1,1007,1011,360,3,310,7,649,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 06:51:00,0
2018-11-02 08:00:00,WIND,654802,1,HCM,1,1007,1011,350,3,300,7,728,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 07:51:00,0
2018-11-02 09:00:00,WIND,654802,1,HCM,1,1007,1011,50,2,130,4,846,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 08:54:00,0
2018-11-02 10:00:00,WIND,654802,1,HCM,1,1007,1011,210,4,280,11,945,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 09:51:00,0
2018-11-02 11:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,290,12,1036,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 10:51:00,0
2018-11-02 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,250,11,1109,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 11:51:00,0
2018-11-02 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,220,14,1248,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 12:51:00,0
2018-11-02 14:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,230,16,1330,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 13:51:00,0
2018-11-02 15:00:00,WIND,654802,1,HCM,1,1007,1011,200,9,200,17,1420,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 14:51:00,0
2018-11-02 16:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,180,10,1450,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 15:51:00,0
2018-11-02 17:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,160,10,1637,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 16:51:00,0
2018-11-02 18:00:00,WIND,654802,1,HCM,1,1007,1011,180,9,190,14,1731,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 17:52:00,0
2018-11-02 19:00:00,WIND,654802,1,HCM,1,1007,1011,180,9,180,15,1750,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 18:51:00,0
2018-11-02 20:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,160,12,1947,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 19:51:00,0
2018-11-02 21:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,170,19,2007,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 20:54:00,0
2018-11-02 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,180,16,2148,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 21:51:00,0
2018-11-02 23:00:00,WIND,654802,1,HCM,1,1007,1011,180,15,190,29,2233,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 22:51:00,0
2018-11-03 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,19,190,32,2330,6,6,6,6,6,NA,NA,NA,NA,2018-11-02 23:51:00,0
2018-11-03 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,16,200,26,40,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 00:51:00,0
2018-11-03 02:00:00,WIND,654802,1,HCM,1,1007,1011,180,21,190,30,120,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 01:51:00,0
2018-11-03 03:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,190,34,239,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 03:44:00,0
2018-11-03 04:00:00,WIND,654802,1,HCM,1,1007,1011,180,25,190,41,336,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 03:51:00,0
2018-11-03 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,26,190,37,420,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 04:51:00,0
2018-11-03 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,23,190,37,525,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 05:53:00,0
2018-11-03 07:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,180,34,649,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 06:51:00,0
2018-11-03 08:00:00,WIND,654802,1,HCM,1,1007,1011,180,25,180,39,702,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 07:51:00,0
2018-11-03 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,180,35,819,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 08:54:00,0
2018-11-03 10:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,180,35,900,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 09:51:00,0
2018-11-03 11:00:00,WIND,654802,1,HCM,1,1007,1011,180,23,190,40,957,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 10:51:00,0
2018-11-03 12:00:00,WIND,654802,1,HCM,1,1007,1011,180,24,180,39,1133,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 11:51:00,0
2018-11-03 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,190,34,1229,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 12:51:00,0
2018-11-03 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,190,34,1252,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 13:51:00,0
2018-11-03 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,21,180,33,1448,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 14:51:00,0
2018-11-03 16:00:00,WIND,654802,1,HCM,1,1007,1011,180,23,170,35,1459,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 15:51:00,0
2018-11-03 17:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,180,31,1631,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 16:51:00,0
2018-11-03 18:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,190,28,1742,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 17:52:00,0
2018-11-03 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,200,24,1758,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 18:51:00,0
2018-11-03 20:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,200,24,1938,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 19:51:00,0
2018-11-03 21:00:00,WIND,654802,1,HCM,1,1007,1011,200,15,190,23,2029,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 20:54:00,0
2018-11-03 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,15,190,23,2145,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 21:51:00,0
2018-11-03 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,190,25,2156,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 22:51:00,0
2018-11-04 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,200,26,2254,6,6,6,6,6,NA,NA,NA,NA,2018-11-03 23:51:00,0
2018-11-04 01:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,200,27,2350,6,6,6,6,6,NA,NA,NA,NA,2018-11-04 00:51:00,0
2018-11-04 02:00:00,WIND,654802,1,HCM,1,1007,1011,210,21,220,39,106,6,6,6,6,6,NA,NA,NA,NA,2018-11-04 01:51:00,0
2018-11-04 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,200,23,208,6,6,6,6,6,NA,NA,NA,NA,2018-11-04 02:51:00,0
2018-11-04 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,180,23,332,6,6,6,6,6,NA,NA,NA,NA,2018-11-04 03:51:00,0
2018-11-04 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,210,19,355,6,6,6,6,6,NA,NA,NA,NA,2018-11-04 04:51:00,0
2018-11-04 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,200,18,533,6,6,6,6,6,NA,NA,NA,NA,2018-11-04 05:52:00,0
2018-11-04 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,18,600,6,6,6,6,6,NA,NA,NA,NA,2018-11-04 06:51:00,0
