Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2020-12-14 23:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,170,12,2202,6,6,6,6,6,NA,NA,NA,NA,2020-12-14 22:51:00,0
2020-12-15 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,180,13,2329,6,6,6,6,6,NA,NA,NA,NA,2020-12-14 23:51:00,0
2020-12-15 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,170,16,47,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 00:51:00,0
2020-12-15 02:00:00,WIND,654802,1,HCM,1,1007,1011,160,9,160,16,109,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 01:51:00,0
2020-12-15 03:00:00,WIND,654802,1,HCM,1,1007,1011,160,10,160,15,150,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 02:51:00,0
2020-12-15 04:00:00,WIND,654802,1,HCM,1,1007,1011,170,10,170,14,310,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 03:51:00,0
2020-12-15 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,170,13,443,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 04:51:00,0
2020-12-15 06:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,170,12,459,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 05:51:00,0
2020-12-15 07:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,160,10,623,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 06:51:00,0
2020-12-15 08:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,150,7,739,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 07:51:00,0
2020-12-15 09:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,150,9,849,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 08:53:00,0
2020-12-15 10:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,170,9,918,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 09:51:00,0
2020-12-15 11:00:00,WIND,654802,1,HCM,1,1007,1011,130,7,150,11,956,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 10:51:00,0
2020-12-15 12:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,130,11,1056,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 11:51:00,0
2020-12-15 13:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,180,11,1248,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 12:51:00,0
2020-12-15 14:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,190,12,1250,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 13:51:00,0
2020-12-15 15:00:00,WIND,654802,1,HCM,1,1007,1011,160,9,150,15,1443,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 14:51:00,0
2020-12-15 16:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,160,19,1507,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 15:51:00,0
2020-12-15 17:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,170,14,1636,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 16:51:00,0
2020-12-15 18:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,160,11,1650,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 17:52:00,0
2020-12-15 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,200,12,1832,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 18:52:00,0
2020-12-15 20:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,190,10,1851,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 19:52:00,0
2020-12-15 21:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,170,8,1950,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 20:56:00,0
2020-12-15 22:00:00,WIND,654802,1,HCM,1,1007,1011,100,6,130,11,2138,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 21:52:00,0
2020-12-15 23:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,130,11,2152,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 22:52:00,0
2020-12-16 00:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,150,15,2334,6,6,6,6,6,NA,NA,NA,NA,2020-12-15 23:52:00,0
2020-12-16 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,7,140,13,11,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 00:52:00,0
2020-12-16 02:00:00,WIND,654802,1,HCM,1,1007,1011,140,11,140,20,134,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 01:52:00,0
2020-12-16 03:00:00,WIND,654802,1,HCM,1,1007,1011,130,12,130,22,227,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 02:52:00,0
2020-12-16 04:00:00,WIND,654802,1,HCM,1,1007,1011,120,11,120,22,309,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 03:52:00,0
2020-12-16 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,10,100,17,406,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 04:54:00,0
2020-12-16 06:00:00,WIND,654802,1,HCM,1,1007,1011,110,11,140,26,547,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 05:52:00,0
2020-12-16 07:00:00,WIND,654802,1,HCM,1,1007,1011,120,15,150,28,625,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 06:52:00,0
2020-12-16 08:00:00,WIND,654802,1,HCM,1,1007,1011,120,14,130,26,736,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 07:52:00,0
2020-12-16 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,15,150,27,840,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 08:53:00,0
2020-12-16 10:00:00,WIND,654802,1,HCM,1,1007,1011,160,16,170,28,935,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 09:52:00,0
2020-12-16 11:00:00,WIND,654802,1,HCM,1,1007,1011,160,17,160,28,1046,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 10:52:00,0
2020-12-16 12:00:00,WIND,654802,1,HCM,1,1007,1011,160,19,160,33,1052,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 11:52:00,0
2020-12-16 13:00:00,WIND,654802,1,HCM,1,1007,1011,170,22,160,35,1201,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 12:52:00,0
2020-12-16 14:00:00,WIND,654802,1,HCM,1,1007,1011,180,20,180,32,1305,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 13:52:00,0
2020-12-16 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,19,170,27,1401,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 14:52:00,0
2020-12-16 16:00:00,WIND,654802,1,HCM,1,1007,1011,190,18,190,29,1538,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 15:52:00,0
2020-12-16 17:00:00,WIND,654802,1,HCM,1,1007,1011,190,18,180,29,1610,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 16:52:00,0
2020-12-16 18:00:00,WIND,654802,1,HCM,1,1007,1011,200,16,190,24,1711,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 17:52:00,0
2020-12-16 19:00:00,WIND,654802,1,HCM,1,1007,1011,210,15,210,25,1844,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 18:52:00,0
2020-12-16 20:00:00,WIND,654802,1,HCM,1,1007,1011,210,16,210,24,1917,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 19:52:00,0
2020-12-16 21:00:00,WIND,654802,1,HCM,1,1007,1011,200,15,200,23,2027,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 20:53:00,0
2020-12-16 22:00:00,WIND,654802,1,HCM,1,1007,1011,200,15,200,22,2135,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 21:52:00,0
2020-12-16 23:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,210,22,2210,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 22:52:00,0
2020-12-17 00:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,220,22,2319,6,6,6,6,6,NA,NA,NA,NA,2020-12-16 23:52:00,0
2020-12-17 01:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,210,21,19,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 00:52:00,0
2020-12-17 02:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,200,18,139,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 01:52:00,0
2020-12-17 03:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,220,23,200,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 02:52:00,0
2020-12-17 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,16,339,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 03:52:00,0
2020-12-17 05:00:00,WIND,654802,1,HCM,1,1007,1011,200,11,190,18,355,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 04:52:00,0
2020-12-17 06:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,190,18,524,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 05:51:00,0
2020-12-17 07:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,200,18,642,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 06:52:00,0
2020-12-17 08:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,210,21,742,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 07:52:00,0
2020-12-17 09:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,210,20,754,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 08:53:00,0
2020-12-17 10:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,210,19,941,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 09:52:00,0
2020-12-17 11:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,190,20,1044,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 10:52:00,0
2020-12-17 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,21,1107,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 11:52:00,0
2020-12-17 13:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,200,23,1209,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 12:52:00,0
2020-12-17 14:00:00,WIND,654802,1,HCM,1,1007,1011,180,12,200,18,1335,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 13:52:00,0
2020-12-17 15:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,180,16,1350,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 14:51:00,0
2020-12-17 16:00:00,WIND,654802,1,HCM,1,1007,1011,160,10,170,16,1515,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 15:51:00,0
2020-12-17 17:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,190,24,1646,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 16:51:00,0
2020-12-17 18:00:00,WIND,654802,1,HCM,1,1007,1011,170,16,170,23,1746,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 17:52:00,0
2020-12-17 19:00:00,WIND,654802,1,HCM,1,1007,1011,160,18,150,32,1820,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 18:51:00,0
2020-12-17 20:00:00,WIND,654802,1,HCM,1,1007,1011,180,20,180,30,1856,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 19:51:00,0
2020-12-17 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,190,22,2035,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 20:53:00,0
2020-12-17 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,16,180,25,2115,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 21:51:00,0
2020-12-17 23:00:00,WIND,654802,1,HCM,1,1007,1011,170,14,180,22,2232,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 22:51:00,0
2020-12-18 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,15,180,28,2250,6,6,6,6,6,NA,NA,NA,NA,2020-12-17 23:51:00,0
2020-12-18 01:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,180,20,2350,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 00:51:00,0
2020-12-18 02:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,200,14,50,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 01:51:00,0
2020-12-18 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,190,16,244,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 02:51:00,0
2020-12-18 04:00:00,WIND,654802,1,HCM,1,1007,1011,180,9,180,13,337,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 03:51:00,0
2020-12-18 05:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,170,13,413,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 04:51:00,0
2020-12-18 06:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,160,11,523,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 05:52:00,0
2020-12-18 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,180,17,644,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 06:51:00,0
2020-12-18 08:00:00,WIND,654802,1,HCM,1,1007,1011,160,13,160,22,706,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 07:51:00,0
2020-12-18 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,12,150,22,840,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 08:54:00,0
2020-12-18 10:00:00,WIND,654802,1,HCM,1,1007,1011,150,13,150,22,946,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 09:51:00,0
2020-12-18 11:00:00,WIND,654802,1,HCM,1,1007,1011,170,16,180,24,1016,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 10:51:00,0
2020-12-18 12:00:00,WIND,654802,1,HCM,1,1007,1011,170,20,170,31,1103,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 11:51:00,0
2020-12-18 13:00:00,WIND,654802,1,HCM,1,1007,1011,170,19,170,28,1245,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 12:51:00,0
2020-12-18 14:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,180,33,1329,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 13:51:00,0
2020-12-18 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,190,32,1357,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 14:51:00,0
2020-12-18 16:00:00,WIND,654802,1,HCM,1,1007,1011,200,19,180,30,1515,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 15:51:00,0
2020-12-18 17:00:00,WIND,654802,1,HCM,1,1007,1011,210,15,230,27,1551,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 16:51:00,0
2020-12-18 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,230,18,1650,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 17:52:00,0
2020-12-18 19:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,160,13,1759,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 18:51:00,0
2020-12-18 20:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,160,11,1947,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 19:51:00,0
2020-12-18 21:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,170,17,2013,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 20:53:00,0
2020-12-18 22:00:00,WIND,654802,1,HCM,1,1007,1011,160,9,160,13,2050,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 21:51:00,0
2020-12-18 23:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,140,15,2237,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 22:51:00,0
2020-12-19 00:00:00,WIND,654802,1,HCM,1,1007,1011,180,7,190,14,2349,6,6,6,6,6,NA,NA,NA,NA,2020-12-18 23:51:00,0
2020-12-19 01:00:00,WIND,654802,1,HCM,1,1007,1011,180,13,190,19,4,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 00:51:00,0
2020-12-19 02:00:00,WIND,654802,1,HCM,1,1007,1011,180,12,180,18,51,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 01:51:00,0
2020-12-19 03:00:00,WIND,654802,1,HCM,1,1007,1011,180,10,180,15,221,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 02:51:00,0
2020-12-19 04:00:00,WIND,654802,1,HCM,1,1007,1011,180,10,180,16,341,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 03:51:00,0
2020-12-19 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,10,160,16,424,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 04:51:00,0
2020-12-19 06:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,140,17,528,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 05:52:00,0
2020-12-19 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,170,14,550,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 06:51:00,0
2020-12-19 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,10,180,15,700,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 07:51:00,0
2020-12-19 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,170,17,811,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 08:54:00,0
2020-12-19 10:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,180,13,851,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 09:51:00,0
2020-12-19 11:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,160,16,959,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 10:51:00,0
2020-12-19 12:00:00,WIND,654802,1,HCM,1,1007,1011,160,13,170,26,1133,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 11:51:00,0
2020-12-19 13:00:00,WIND,654802,1,HCM,1,1007,1011,180,19,190,31,1228,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 12:51:00,0
2020-12-19 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,190,27,1253,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 13:51:00,0
2020-12-19 15:00:00,WIND,654802,1,HCM,1,1007,1011,200,17,180,27,1434,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 14:51:00,0
2020-12-19 16:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,180,31,1504,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 15:51:00,0
2020-12-19 17:00:00,WIND,654802,1,HCM,1,1007,1011,180,11,200,20,1613,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 16:51:00,0
2020-12-19 18:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,200,20,1748,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 17:52:00,0
2020-12-19 19:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,220,23,1836,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 18:51:00,0
2020-12-19 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,180,22,1941,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 19:51:00,0
2020-12-19 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,200,20,1953,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 20:54:00,0
2020-12-19 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,20,2105,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 21:51:00,0
2020-12-19 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,200,20,2205,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 22:51:00,0
2020-12-20 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,200,22,2332,6,6,6,6,6,NA,NA,NA,NA,2020-12-19 23:51:00,0
2020-12-20 01:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,190,22,48,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 00:51:00,0
2020-12-20 02:00:00,WIND,654802,1,HCM,1,1007,1011,200,16,190,25,55,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 01:51:00,0
2020-12-20 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,15,180,22,156,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 02:51:00,0
2020-12-20 04:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,190,22,310,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 03:51:00,0
2020-12-20 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,15,190,22,406,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 04:51:00,0
2020-12-20 06:00:00,WIND,654802,1,HCM,1,1007,1011,200,15,210,22,505,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 05:52:00,0
2020-12-20 07:00:00,WIND,654802,1,HCM,1,1007,1011,210,13,210,26,551,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 06:51:00,0
2020-12-20 08:00:00,WIND,654802,1,HCM,1,1007,1011,210,16,220,27,721,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 07:51:00,0
2020-12-20 09:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,200,22,755,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 08:54:00,0
2020-12-20 10:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,200,19,853,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 09:51:00,0
2020-12-20 11:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,200,22,1049,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 10:51:00,0
2020-12-20 12:00:00,WIND,654802,1,HCM,1,1007,1011,210,16,210,24,1122,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 11:51:00,0
2020-12-20 13:00:00,WIND,654802,1,HCM,1,1007,1011,210,15,210,22,1213,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 12:51:00,0
2020-12-20 14:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,200,23,1309,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 13:51:00,0
2020-12-20 15:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,190,19,1439,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 14:51:00,0
2020-12-20 16:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,20,1515,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 15:51:00,0
2020-12-20 17:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,180,19,1550,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 16:51:00,0
2020-12-20 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,190,19,1719,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 17:52:00,0
2020-12-20 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,190,24,1841,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 18:51:00,0
2020-12-20 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,15,180,23,1935,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 19:51:00,0
2020-12-20 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,190,22,1952,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 20:54:00,0
2020-12-20 22:00:00,WIND,654802,1,HCM,1,1007,1011,210,19,220,31,2145,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 21:51:00,0
2020-12-20 23:00:00,WIND,654802,1,HCM,1,1007,1011,220,20,220,29,2209,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 22:51:00,0
2020-12-21 00:00:00,WIND,654802,1,HCM,1,1007,1011,210,16,220,27,2253,6,6,6,6,6,NA,NA,NA,NA,2020-12-20 23:51:00,0
2020-12-21 01:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,190,18,16,6,6,6,6,6,NA,NA,NA,NA,2020-12-21 00:51:00,0
2020-12-21 02:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,200,21,127,6,6,6,6,6,NA,NA,NA,NA,2020-12-21 01:51:00,0
2020-12-21 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,10,180,17,154,6,6,6,6,6,NA,NA,NA,NA,2020-12-21 02:51:00,0
2020-12-21 04:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,190,13,337,6,6,6,6,6,NA,NA,NA,NA,2020-12-21 03:51:00,0
